seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_1_2_5.xosc,1,-0.26992136,-0.202051103115082,0,-0.417380660772324,-0.3304275870323181
seed_1_2_5.xosc,1,-0.23472083,-0.212867364287376,0,-0.359790444374084,-0.2714226543903351
seed_1_2_5.xosc,1,-0.25336605,-0.212354481220245,0,-0.306142926216125,-0.0960680320858955
seed_1_2_5.xosc,1,-0.22493847,-0.215976774692535,0,-0.254174411296844,0.00172182591632
seed_1_2_5.xosc,1,-0.19923204,-0.208299100399017,0,-0.254174411296844,0.0077503742650151
seed_1_2_5.xosc,1,-0.1967329,-0.221214070916176,0,-0.210600197315216,-0.0120621360838413
seed_1_2_5.xosc,1,-0.17774078,-0.22167332470417,0,-0.585606098175049,0.0007029324769973
seed_1_2_5.xosc,1,-0.18988639,-0.220102533698082,0,-0.430905282497406,-0.0125437472015619
seed_1_2_5.xosc,1,-0.17841458,-0.207365244626999,0,-0.312231808900833,-0.0035186188761144
seed_1_2_5.xosc,1,-0.15826689,-0.209797605872154,0,-0.312231808900833,-0.005841719917953
seed_1_2_5.xosc,1,-0.14657515,-0.241141080856323,0,-0.257836192846298,-0.0024880392011255
seed_1_2_5.xosc,1,-0.15034892,-0.241082414984703,0,-0.212913498282433,-0.0042215511202812
seed_1_2_5.xosc,1,-0.15340522,-0.253874748945236,0,-0.171505004167557,0.0
seed_1_2_5.xosc,1,-0.17954701,-0.22624783217907,0,-0.771504998207092,0.0
seed_1_2_5.xosc,1,-0.19734144,-0.226540967822075,0,-0.598435401916504,-0.0034821359440684
seed_1_2_5.xosc,1,-0.17938676,-0.210991069674492,0,-0.457376331090927,-0.0024622417986392
seed_1_2_5.xosc,1,-0.23133819,-0.183421924710274,0,-0.384310334920883,0.0
seed_1_2_5.xosc,1,-0.2515487,-0.143685057759285,0,-0.314909100532532,0.0007029324769973
seed_1_2_5.xosc,1,-0.28477317,-0.121165454387665,0,-0.255622535943985,0.0007029324769973
seed_1_2_6.xosc,1,-0.06421792,-0.093135230243206,0,-0.43683597445488,-0.3582226634025574
seed_1_2_6.xosc,1,-0.062815435,-0.086297370493412,0,-0.419063448905945,-0.2488125115633011
seed_1_2_6.xosc,1,-0.06377099,-0.0768445581197739,0,-0.399343371391296,-0.1665842831134796
seed_1_2_6.xosc,1,-0.06446825,-0.0728685259819031,0,-0.378877580165863,-0.0863455608487129
seed_1_2_6.xosc,1,-0.06558641,-0.0688255578279495,0,-0.358222663402557,-0.0355015657842159
seed_1_2_6.xosc,1,-0.06377662,-0.0693365782499313,0,-0.336615145206451,-0.0699383988976478
seed_1_2_6.xosc,1,-0.063379265,-0.0589764267206192,0,-0.314988434314728,-0.0076637850143015
seed_1_2_6.xosc,1,-0.06315676,-0.0626759305596352,0,-0.270764768123627,-0.0274519529193639
seed_1_2_6.xosc,1,-0.063196786,-0.0575145930051804,0,-0.248812511563301,-0.0086892414838075
seed_1_2_6.xosc,1,-0.065069,-0.0476839393377304,0,-0.227196499705315,-0.0035186188761144
seed_1_2_6.xosc,1,-0.06530603,-0.0474268719553947,0,-0.206051260232925,-0.0109333405271172
seed_1_2_6.xosc,1,-0.06443812,-0.045337051153183,0,-0.185826539993286,-0.0028156866319477
seed_1_2_6.xosc,1,-0.06584827,-0.0465689226984978,0,-0.16658428311348,0.0
seed_1_2_6.xosc,1,-0.06836048,-0.0401595756411552,0,-0.147764295339584,-0.0905893445014953
seed_1_2_6.xosc,1,-0.06840816,-0.036164328455925,0,-0.130201801657677,-0.0273767430335283
seed_1_2_6.xosc,1,-0.06783495,-0.0347572639584541,0,-0.130201801657677,-0.009397879242897
seed_1_2_6.xosc,1,-0.07017082,-0.0370926856994629,0,-0.113949216902256,-0.5229011178016663
seed_1_2_6.xosc,1,-0.071086064,-0.0365079715847969,0,-0.0863455608487129,-0.5980860590934753
seed_1_2_6.xosc,1,-0.07118714,-0.0391334518790245,0,-0.0733931139111519,-0.2799203097820282
seed_1_2_6.xosc,1,-0.072698206,-0.0395531877875328,0,-0.0626621320843697,-0.2940122783184051
seed_1_2_6.xosc,1,-0.07333136,-0.036288321018219,0,-0.0626621320843697,-0.5316557288169861
seed_1_2_6.xosc,1,-0.073918715,-0.0404525622725487,0,-0.0519329383969307,-0.43923419713974
seed_1_2_6.xosc,1,-0.07526273,-0.0486601293087006,0,-0.0434833392500877,-0.2855526208877563
seed_1_2_6.xosc,1,-0.07619802,-0.0628113597631455,0,-0.0355015657842159,-0.157071977853775
seed_1_2_6.xosc,1,-0.07895015,-0.0718599036335945,0,-0.149534970521927,-0.3219944834709167
seed_1_2_6.xosc,1,-0.0803129,-0.0735711231827736,0,-0.0869853720068932,-0.233924001455307
seed_1_2_6.xosc,1,-0.08457227,-0.0641565322875977,0,-0.0699383988976479,-0.5581170320510864
seed_1_2_6.xosc,1,-0.09015314,-0.0508603006601334,0,-0.0524823740124702,-0.4717528820037842
seed_1_2_6.xosc,1,-0.09401709,-0.0468915849924088,0,-0.0355961918830872,-0.436022013425827
seed_1_2_6.xosc,1,-0.094885685,-0.0518931373953819,0,-0.0212160274386406,-0.5531619191169739
seed_1_2_6.xosc,1,-0.0977773,-0.0566930025815964,0,-0.0118109621107578,-0.4975941479206085
seed_1_2_6.xosc,1,-0.10162365,-0.0318532809615135,0,-0.00766378501430154,-0.5097337365150452
seed_1_2_6.xosc,1,-0.1029316,-0.0229304395616055,0,-0.00412829266861081,-0.5029177665710449
seed_1_2_6.xosc,1,-0.10819561,-0.0174834094941616,0,-0.00259312056005001,-0.3100607991218567
seed_1_2_6.xosc,1,-0.11594978,-0.0100175030529499,0,0.00140586495399475,-0.0757795870304107
seed_1_2_6.xosc,1,-0.12029962,-0.00950763933360577,0,-0.0439771190285683,-0.0952215269207954
seed_1_2_6.xosc,1,-0.12138786,-0.00545953493565321,0,-0.027451952919364,-0.0340513363480567
seed_1_2_6.xosc,1,-0.11947488,-0.0140426754951477,0,-0.0222493689507246,-0.0099491272121667
seed_1_2_6.xosc,1,-0.12065774,-0.0238339100033045,0,-0.0182446371763945,-0.0218462664633989
seed_1_2_6.xosc,1,-0.12208496,-0.0197930913418531,0,-0.0144793232902884,-0.0077293068170547
seed_1_2_6.xosc,1,-0.12198502,-0.0267167296260595,0,-0.0111799063161016,-0.0019103311933577
seed_1_2_6.xosc,1,-0.12553841,-0.0293750781565905,0,-0.00868924148380756,-0.0056318738497793
seed_1_2_6.xosc,1,-0.13220154,-0.0259888153523207,0,-0.00653264578431845,0.0
seed_1_2_6.xosc,1,-0.13562913,-0.0197479538619518,0,-0.00398198142647743,-0.0055057401768863
seed_1_2_6.xosc,1,-0.1377327,-0.0242461189627647,0,-0.00293629080988467,-0.0017593094380572
seed_1_2_6.xosc,1,-0.14033414,-0.0280230864882469,0,-0.00351861887611449,0.0007029324769973
seed_1_2_6.xosc,1,-0.14126185,-0.0437355861067772,0,0.00140586495399475,0.0007029324769973
seed_1_2_6.xosc,1,-0.13751778,-0.0445423498749733,0,-0.00426472816616297,-0.0024622417986392
seed_1_2_6.xosc,1,-0.14199595,-0.0401093363761902,0,-0.0190866589546204,0.0
seed_1_2_6.xosc,1,-0.13651952,-0.0392015874385834,0,-0.0131163122132421,0.0007029324769973
seed_1_2_6.xosc,1,-0.13361602,-0.0430150553584099,0,-0.0109333405271173,0.0
seed_1_2_6.xosc,1,-0.13396275,-0.0468876585364342,0,-0.00969448871910572,0.0
seed_1_2_6.xosc,1,-0.13068305,-0.0463051497936249,0,-0.00745017267763615,0.0
seed_1_2_6.xosc,1,-0.12693256,-0.0553939193487167,0,-0.00591582013294101,0.0
seed_1_2_6.xosc,1,-0.13195719,-0.04990104585886,0,-0.00475659314543009,-0.0024622417986392
seed_1_2_6.xosc,1,-0.13434549,-0.0475702583789825,0,-0.00281568663194776,0.0
seed_1_2_6.xosc,1,-0.13337727,-0.0445838049054146,0,-0.00207627099007368,0.0
seed_1_2_6.xosc,1,-0.13805562,-0.0414159595966339,0,-0.00327063165605068,0.0
seed_1_2_6.xosc,1,-0.13840948,-0.0358150750398636,0,0.0012175147421658,0.0
seed_1_2_6.xosc,1,-0.13659583,-0.0442501232028008,0,0.0,0.0
seed_1_2_6.xosc,1,-0.14709951,-0.0574206858873367,0,-0.217621058225632,-0.0024622417986392
seed_1_2_6.xosc,1,-0.15001428,-0.0757664516568184,0,-0.150004997849464,-0.0037839140277355
seed_1_2_6.xosc,1,-0.1491239,-0.069657489657402,0,-0.130058228969574,-0.0026929236482828
seed_1_2_6.xosc,1,-0.14751995,-0.0771323665976524,0,-0.109947592020035,-0.0034821359440684
seed_1_2_6.xosc,1,-0.14828908,-0.0909585654735565,0,-0.0905893445014954,0.0007029324769973
seed_1_2_6.xosc,1,-0.1466608,-0.0904040709137917,0,-0.0729576647281647,0.0007029324769973
seed_1_2_6.xosc,1,-0.15430799,-0.0928164646029472,0,-0.0577268823981285,0.0024622417986392
seed_1_2_6.xosc,1,-0.15862991,-0.0973644480109215,0,-0.0453536249697208,0.0
seed_1_2_6.xosc,1,-0.15885918,-0.0959208831191063,0,-0.0354507490992546,0.0076602259650826
seed_1_2_6.xosc,1,-0.15672177,-0.097286619246006,0,-0.0273767430335283,0.0089707542210817
seed_1_2_6.xosc,1,-0.16103551,-0.108036920428276,0,-0.021043062210083,0.0089024761691689
seed_1_2_6.xosc,1,-0.16246921,-0.114385202527046,0,-0.016053332015872,0.0091416407376527
seed_1_2_6.xosc,1,-0.16600332,-0.118243552744389,0,-0.0122383534908295,0.0091416407376527
seed_1_2_6.xosc,1,-0.17320274,-0.123898364603519,0,-0.00939787924289703,0.0091416407376527
seed_1_2_6.xosc,1,-0.17164366,-0.132561028003693,0,-0.462257713079453,0.0091416407376527
seed_1_2_6.xosc,1,-0.17142841,-0.141027495265007,0,-0.36207303404808,0.0091416407376527
seed_1_2_6.xosc,1,-0.17602175,-0.142398521304131,0,-0.344190716743469,0.0091416407376527
seed_1_2_6.xosc,1,-0.16870901,-0.148958832025528,0,-0.656392276287079,0.0091416407376527
seed_1_2_6.xosc,1,-0.1776803,-0.158037811517715,0,-0.522901117801666,0.0091416407376527
seed_1_2_6.xosc,1,-0.18122919,-0.152268961071968,0,-0.461684793233871,0.0091416407376527
seed_1_2_6.xosc,1,-0.18694845,-0.150586649775505,0,-0.398593485355377,0.0091416407376527
seed_1_2_6.xosc,1,-0.19585805,-0.148784637451172,0,-0.96136736869812,0.0091416407376527
seed_1_2_6.xosc,1,-0.19639298,-0.143420323729515,0,-0.700246870517731,0.0091416407376527
seed_1_2_6.xosc,1,-0.1989291,-0.137761071324348,0,-0.492790997028351,0.0091416407376527
seed_1_2_6.xosc,1,-0.20191771,-0.14116507768631,0,-0.385468363761902,0.0091416407376527
seed_1_2_6.xosc,1,-0.19798243,-0.150639250874519,0,-0.554627418518066,0.0091416407376527
seed_1_2_6.xosc,1,-0.19949803,-0.158336088061333,0,-0.377791941165924,0.0091416407376527
seed_1_2_6.xosc,1,-0.20586243,-0.172584295272827,0,-0.279920309782028,0.0081052863970398
seed_1_2_6.xosc,1,-0.2051712,-0.173908546566963,0,-0.532742738723755,0.0073027987964451
seed_1_2_6.xosc,1,-0.19438691,-0.198971658945084,0,-0.394118309020996,0.0061552948318421
seed_1_2_6.xosc,1,-0.19818145,-0.23637780547142,0,-0.339661031961441,-0.0422870256006717
seed_1_2_6.xosc,1,-0.19139293,-0.284320712089539,0,-0.294012278318405,-0.3117261826992035
seed_1_2_6.xosc,1,-0.19738932,-0.292989730834961,0,-0.250793814659119,-0.4416062235832214
seed_1_2_6.xosc,1,-0.18990314,-0.301014065742493,0,-0.211817234754562,-0.8548613786697388
seed_1_2_6.xosc,1,-0.18464544,-0.299003958702087,0,-0.180097058415413,-0.469696432352066
seed_1_2_6.xosc,1,-0.1805626,-0.300007879734039,0,-0.151293903589249,-0.7982360124588013
seed_1_2_6.xosc,1,-0.16964054,-0.29347488284111,0,-0.531655728816986,-1.092098593711853
seed_1_2_6.xosc,1,-0.16856061,-0.290973365306854,0,-0.401922166347504,-1.7746378183364868
seed_1_2_6.xosc,1,-0.18595469,-0.313603043556213,0,-0.357046335935593,-2.487864255905152
seed_1_2_6.xosc,1,-0.18632485,-0.308314710855484,0,-0.66206681728363,-2.189192771911621
seed_1_2_6.xosc,1,-0.19500957,-0.310528695583343,0,-0.50740385055542,-1.5640748739242554
seed_1_2_6.xosc,1,-0.19395785,-0.326958447694778,0,-0.43923419713974,-0.9079898595809937
seed_1_2_6.xosc,1,-0.18601,-0.314997583627701,0,-0.362499117851257,0.6303175091743469
seed_1_2_6.xosc,1,-0.18857843,-0.335477322340012,0,-0.492873966693878,0.1801038235425949
seed_1_2_6.xosc,1,-0.19475567,-0.323748916387558,0,-0.355109304189682,-2.6099958419799805
seed_1_2_6.xosc,1,-0.2007595,-0.32287672162056,0,-0.285552620887756,-3.200000047683716
seed_1_2_6.xosc,1,-0.21284975,-0.318047344684601,0,-0.216721743345261,-3.200000047683716
seed_1_2_6.xosc,1,-0.23317471,-0.266718000173569,0,-0.216721743345261,-3.200000047683716
seed_1_2_6.xosc,1,-0.23448391,-0.267951339483261,0,-0.455207377672195,-3.200000047683716
seed_1_2_6.xosc,1,-0.23150744,-0.252963453531265,0,-0.288124263286591,-3.200000047683716
seed_1_2_6.xosc,1,-0.2466936,-0.23628805577755,0,-0.21535462141037,-2.9257824420928955
seed_1_2_6.xosc,1,-0.25138703,-0.228405013680458,0,-0.157071977853775,-2.4074318408966064
seed_1_2_6.xosc,1,-0.254896,-0.203578129410744,0,-0.337011009454727,-1.8683403730392456
seed_1_2_6.xosc,1,-0.25997883,-0.215303108096123,0,-0.230756536126137,-1.4526482820510864
seed_1_2_6.xosc,1,-0.25437862,-0.203995123505592,0,-0.190076366066933,-1.491683006286621
seed_1_2_6.xosc,1,-0.2473381,-0.181968510150909,0,-0.423915416002274,-3.200000047683716
seed_1_2_6.xosc,1,-0.2569662,-0.172761678695679,0,-0.321994483470917,-3.200000047683716
seed_1_2_6.xosc,1,-0.25409815,-0.175210982561111,0,-0.27638190984726,-3.200000047683716
seed_1_2_6.xosc,1,-0.25304675,-0.15974597632885,0,-0.517753481864929,-3.200000047683716
seed_1_2_6.xosc,1,-0.25074932,-0.18754942715168,0,-0.376999258995056,-3.200000047683716
seed_1_2_6.xosc,1,-0.25315806,-0.213901326060295,0,-0.302571415901184,-3.200000047683716
seed_1_2_6.xosc,1,-0.24108884,-0.202230617403984,0,-0.233924001455307,-3.200000047683716
seed_1_2_6.xosc,1,-0.21758536,-0.235716640949249,0,-0.48355832695961,-3.200000047683716
seed_1_2_6.xosc,1,-0.1963548,-0.258411109447479,0,-0.336696892976761,-2.8744804859161377
seed_1_2_6.xosc,1,-0.17595589,-0.289738208055496,0,-0.281909137964249,-0.9944295287132264
seed_1_3_1.xosc,1,0.1389164,0.115641318261623,0,0.381460458040237,0.1584529727697372
seed_1_3_1.xosc,1,0.13428657,0.11744574457407,0,0.368039280176163,0.2502934038639068
seed_1_3_1.xosc,1,0.13104938,0.119992032647133,0,0.354112297296524,0.1444732844829559
seed_1_3_1.xosc,1,0.12549919,0.121762573719025,0,0.338191628456116,0.0972349345684051
seed_1_3_1.xosc,1,0.11733667,0.119503237307072,0,0.322109550237656,0.530097246170044
seed_1_3_1.xosc,1,0.113931865,0.120379932224751,0,0.304577827453613,0.3340055048465729
seed_1_3_1.xosc,1,0.115250744,0.122858516871929,0,0.287785112857819,0.1365159749984741
seed_1_3_1.xosc,1,0.11745746,0.116424679756165,0,0.269341915845871,0.0228601023554801
seed_1_3_1.xosc,1,0.1190839,0.12063742429018,0,0.231799066066742,0.0325983576476573
seed_1_3_1.xosc,1,0.11157865,0.119544669985771,0,0.212831020355225,0.0566948056221008
seed_1_3_1.xosc,1,0.108749926,0.120427750051022,0,0.194133624434471,0.0393165051937103
seed_1_3_1.xosc,1,0.102948435,0.121681489050388,0,0.175951987504959,0.3740626573562622
seed_1_3_1.xosc,1,0.09954152,0.121203802525997,0,0.158452972769737,0.217222511768341
seed_1_3_1.xosc,1,0.100518465,0.121426098048687,0,0.141891956329346,0.1814810633659362
seed_1_3_1.xosc,1,0.09758817,0.121759071946144,0,0.126297786831856,0.0867708325386047
seed_1_3_1.xosc,1,0.09495757,0.11859492957592,0,0.0984121933579445,0.3714967668056488
seed_1_3_1.xosc,1,0.098894686,0.12519171833992,0,0.0866529643535614,0.2258940935134887
seed_1_3_1.xosc,1,0.103486694,0.116793088614941,0,0.0761342495679855,0.1609755754470825
seed_1_3_1.xosc,1,0.10146678,0.119377486407757,0,0.0671054422855377,0.1029090732336044
seed_1_3_1.xosc,1,0.10037478,0.121485807001591,0,0.0589870028197765,0.092304453253746
seed_1_3_1.xosc,1,0.10140827,0.122004464268684,0,0.0519124418497086,0.326291412115097
seed_1_3_1.xosc,1,0.108939104,0.119991019368172,0,0.33847114443779,0.1769496798515319
seed_1_3_1.xosc,1,0.10210581,0.1158761754632,0,0.294775873422623,0.1178528666496276
seed_1_3_1.xosc,1,0.10891052,0.123749457299709,0,0.250293403863907,0.0679071024060249
seed_1_3_1.xosc,1,0.10333313,0.121797487139702,0,0.208629935979843,0.5179131031036377
seed_1_3_1.xosc,1,0.10799529,0.134638145565987,0,0.170304179191589,0.3181569576263428
seed_1_3_1.xosc,1,0.1100003,0.13100691139698,0,0.140048816800118,0.213158518075943
seed_1_3_1.xosc,1,0.11999821,0.139839574694633,0,0.111233651638031,0.1164829805493354
seed_1_3_1.xosc,1,0.12584037,0.14514933526516,0,0.0918344855308533,0.0538992062211036
seed_1_3_1.xosc,1,0.12078842,0.141008570790291,0,0.0692931562662125,0.3661812543869018
seed_1_3_1.xosc,1,0.11430264,0.142551571130753,0,0.0418094173073769,0.192287728190422
seed_1_3_1.xosc,1,0.1132857,0.14729131758213,0,0.515595555305481,0.1638592630624771
seed_1_3_1.xosc,1,0.12043807,0.150843530893326,0,0.361490190029144,0.0648954585194587
seed_1_3_1.xosc,1,0.12886123,0.153593882918358,0,0.315691530704498,0.0628762394189834
seed_1_3_1.xosc,1,0.13174678,0.153316482901573,0,0.261855244636536,0.0578996054828166
seed_1_3_1.xosc,1,0.13985594,0.144267126917839,0,0.219518885016441,0.0626390427350997
seed_1_3_1.xosc,1,0.13000162,0.147855177521706,0,0.17494709789753,0.5121300220489502
seed_1_3_1.xosc,1,0.12628831,0.148782044649124,0,0.144473284482956,0.5192654132843018
seed_1_3_1.xosc,1,0.12424477,0.145815297961235,0,0.092827707529068,0.3671440184116363
seed_1_3_1.xosc,1,0.121200524,0.140068575739861,0,0.070322722196579,0.2083567827939987
seed_1_3_1.xosc,1,0.12138499,0.138879120349884,0,0.059144489467144,0.0570047236979007
seed_1_3_1.xosc,1,0.11394527,0.132812216877937,0,0.0434392429888248,0.0126004805788397
seed_1_3_1.xosc,1,0.11760594,0.135332405567169,0,0.54011082649231,0.0166886746883392
seed_1_3_1.xosc,1,0.12058027,0.133510544896126,0,0.380629777908325,0.0051044872961938
seed_1_3_1.xosc,1,0.11393461,0.134796723723412,0,0.332810282707214,-0.0009940967429429
seed_1_3_1.xosc,1,0.11234571,0.13329491019249,0,0.27629154920578,0.0
seed_1_3_1.xosc,1,0.11276774,0.133183717727661,0,0.184063106775284,0.0
seed_1_3_1.xosc,1,0.11108664,0.134336546063423,0,0.151635721325874,0.0007029324769973
seed_1_3_1.xosc,1,0.120630026,0.136155486106873,0,0.117751032114029,0.0
seed_1_3_1.xosc,1,0.11948511,0.129633590579033,0,0.0972349345684052,0.0009940967429429
seed_1_3_1.xosc,1,0.120121166,0.126428157091141,0,0.0739996805787087,-0.0041850684210658
seed_1_3_1.xosc,1,0.12258903,0.124672375619411,0,0.0624076463282108,0.0
seed_1_3_1.xosc,1,0.12521511,0.124764360487461,0,0.533429622650147,0.0
seed_1_3_1.xosc,1,0.12445805,0.123161859810352,0,0.381039410829544,0.0007029324769973
seed_1_3_1.xosc,1,0.12419119,0.12207754701376,0,0.322664022445679,0.0
seed_1_3_1.xosc,1,0.12207978,0.13087072968483,0,0.220368057489395,0.0024622417986392
seed_1_3_1.xosc,1,0.11455795,0.139342442154884,0,0.181535497307777,0.0024622417986392
seed_1_3_1.xosc,1,0.114374004,0.13901574909687,0,0.141734078526497,0.0
seed_1_3_1.xosc,1,0.10832306,0.139142349362373,0,0.116101779043674,0.0007029324769973
seed_1_3_1.xosc,1,0.114582,0.142251878976822,0,0.0885828360915184,0.0
seed_1_3_1.xosc,1,0.11092434,0.148136213421822,0,0.0736902803182602,0.0034563387744128
seed_1_3_1.xosc,1,0.11566623,0.139343678951263,0,0.0548705570399761,-0.0009940967429429
seed_1_3_1.xosc,1,0.11095979,0.132912993431091,0,0.530097246170044,0.0
seed_1_3_1.xosc,1,0.11221136,0.137809008359909,0,0.371695458889008,-0.0034821359440684
seed_1_3_1.xosc,1,0.10435781,0.135322362184525,0,0.266190439462662,-0.0049244835972785
seed_1_3_1.xosc,1,0.102905616,0.129862412810326,0,0.221773505210876,0.0
seed_1_3_1.xosc,1,0.10380365,0.127085998654366,0,0.175570100545883,0.0194992460310459
seed_1_3_1.xosc,1,0.09732934,0.118215091526508,0,0.143799051642418,0.1161428391933441
seed_1_3_1.xosc,1,0.10247455,0.104072548449039,0,0.110800892114639,0.1090417504310607
seed_1_3_1.xosc,1,0.09999681,0.106788821518421,0,0.0912822932004929,0.1278138905763626
seed_1_3_1.xosc,1,0.101753816,0.0990558043122292,0,0.0576892904937267,0.3620743751525879
seed_1_3_1.xosc,1,0.103922114,0.09715286642313,0,0.0425794720649719,0.2678041756153106
seed_1_3_1.xosc,1,0.11004631,0.0902184471487999,0,0.540293753147125,0.2256946712732315
seed_1_3_1.xosc,1,0.09853127,0.0938930884003639,0,0.381128370761871,0.148890420794487
seed_1_3_1.xosc,1,0.09133518,0.102614887058735,0,0.334005504846573,0.1587124317884445
seed_1_3_1.xosc,1,0.07943865,0.0987491309642792,0,0.277664005756378,0.1145280748605728
seed_1_3_1.xosc,1,0.07625658,0.0953931584954262,0,0.232223629951477,0.2408143430948257
seed_1_3_1.xosc,1,0.07742687,0.0975610539317131,0,0.152359575033188,0.1595408916473388
seed_1_3_1.xosc,1,0.07363206,0.0930216535925865,0,0.118227690458298,0.2586544156074524
seed_1_3_1.xosc,1,0.07226893,0.0878467559814453,0,0.0972726792097092,0.1542456746101379
seed_1_3_1.xosc,1,0.078587905,0.0900515764951706,0,0.0738727152347565,0.2234210520982742
seed_1_3_1.xosc,1,0.08730366,0.0916360318660736,0,0.0624857842922211,0.1862317025661468
seed_1_3_1.xosc,1,0.09272728,0.0960904806852341,0,0.419494807720184,0.0826875269412994
seed_1_3_1.xosc,1,0.097844586,0.0908096879720688,0,0.296286404132843,0.0430439338088035
seed_1_3_1.xosc,1,0.09264139,0.104867108166218,0,0.246958822011948,0.3209327161312103
seed_1_3_1.xosc,1,0.07979076,0.10686868429184,0,0.165397971868515,0.1826151311397552
seed_1_3_1.xosc,1,0.08992311,0.0979406461119652,0,0.136515974998474,0.1231869608163833
seed_1_3_1.xosc,1,0.098281756,0.0913335233926773,0,0.105193987488747,0.0753852277994155
seed_1_3_1.xosc,1,0.12075792,0.0878965258598328,0,0.0864674374461174,0.3603315055370331
seed_1_3_1.xosc,1,0.13402449,0.08182243257761,0,0.0647583156824112,0.3310778439044952
seed_1_3_1.xosc,1,0.13358724,0.0840591788291931,0,0.054308082908392,0.1484510153532028
seed_1_3_1.xosc,1,0.121096246,0.0777220875024796,0,0.039462611079216,0.0960229262709617
seed_1_3_1.xosc,1,0.12503912,0.0749431923031807,0,0.160901784896851,0.0773911029100418
seed_1_3_1.xosc,1,0.13088013,0.0763554722070694,0,0.105639666318893,0.3579553663730621
seed_1_3_1.xosc,1,0.14171703,0.0804547667503357,0,0.0690708532929421,0.326328843832016
