seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_1_4_2.xosc,1,0.17778058,0.169230595231056,0,0.174015209078789,0.0009940967429429
seed_1_4_2.xosc,1,0.15022661,0.16460220515728,0,0.139085128903389,0.0
seed_1_4_2.xosc,1,0.12124518,0.15016970038414,0,0.110006861388683,0.0
seed_1_4_2.xosc,1,0.15470666,0.14347217977047,0,0.0871081054210663,0.0031651742756366
seed_1_4_2.xosc,1,0.15824917,0.18990483880043,0,0.0685373693704605,0.0
seed_1_4_2.xosc,1,0.13086994,0.126085311174393,0,0.0542109906673431,-0.0031651742756366
seed_1_4_2.xosc,1,0.16774942,0.144505426287651,0,0.506980061531067,-0.0007029324769973
seed_1_4_2.xosc,1,0.13811935,0.175110429525375,0,0.356680601835251,0.0
seed_1_4_2.xosc,1,0.10792566,0.189579799771309,0,0.306512266397476,0.0024622417986392
seed_1_4_2.xosc,1,0.111721426,0.138638362288475,0,0.210097998380661,0.0034821359440684
seed_1_4_2.xosc,1,0.12204343,0.111362516880035,0,0.169234544038773,0.0024622417986392
seed_1_4_2.xosc,1,0.22557005,0.162727683782578,0,0.135249927639961,-0.0007029324769973
seed_1_4_2.xosc,1,0.18027315,0.152467891573906,0,0.107114300131798,0.0
seed_1_4_2.xosc,1,0.13597734,0.141218349337578,0,0.0844278410077095,-0.0009940967429429
seed_1_4_2.xosc,1,0.11909358,0.117707848548889,0,0.0666671767830849,0.0
seed_1_4_2.xosc,1,0.13015783,0.119809128344059,0,0.0517911948263645,-0.0024622417986392
seed_1_4_2.xosc,1,0.19866814,0.119899697601795,0,0.0409150794148445,0.0
seed_1_4_2.xosc,1,0.1291023,0.173901230096817,0,0.516396343708038,0.0
seed_1_4_2.xosc,1,0.12360777,0.135116904973984,0,0.365219622850418,0.0024622417986392
seed_1_4_2.xosc,1,0.10451443,0.124161407351494,0,0.316484838724136,0.0024622417986392
seed_1_4_2.xosc,1,0.16364712,0.132619380950928,0,0.219473242759705,0.0
seed_1_4_2.xosc,1,0.10078316,0.122817903757095,0,0.176690965890884,0.0024622417986392
seed_1_4_2.xosc,1,0.12682074,0.105339720845222,0,0.141976103186607,0.0007029324769973
seed_1_4_2.xosc,1,0.19340794,0.157850652933121,0,0.11261872202158,0.0034821359440684
seed_1_4_2.xosc,1,0.17071153,0.149676695466042,0,0.0894355177879334,0.0024622417986392
seed_1_4_2.xosc,1,0.19765396,0.219046160578728,0,0.0707899406552315,0.0
seed_1_4_2.xosc,1,0.20198089,0.179484471678734,0,0.0551274605095387,0.0024622417986392
seed_1_4_2.xosc,1,0.16715856,0.165475681424141,0,0.513401329517365,-0.0024622417986392
seed_1_4_3.xosc,1,-0.11809083,-0.165286928415298,0,-0.514741718769074,-0.2449992299079895
seed_1_4_3.xosc,1,-0.17552526,-0.137349352240562,0,-0.497359871864319,-0.3880459666252136
seed_1_4_3.xosc,1,-0.11336891,-0.142422959208488,0,-0.477734088897705,-0.3607438504695892
seed_1_4_3.xosc,1,-0.08167459,-0.109254643321037,0,-0.434644758701324,-0.314343512058258
seed_1_4_3.xosc,1,-0.2243669,-0.17240098118782,0,-0.412917762994766,-0.2452080398797989
seed_1_4_3.xosc,1,-0.15986478,-0.16020841896534,0,-0.389808744192123,-0.2098273038864135
seed_1_4_3.xosc,1,-0.100786254,-0.162879630923271,0,-0.342410176992416,-0.0293302126228809
seed_1_4_3.xosc,1,-0.16533968,-0.147783011198044,0,-0.31818151473999,-0.0224677715450525
seed_1_4_3.xosc,1,-0.19882645,-0.177953809499741,0,-0.293142795562744,-0.007634678389877
seed_1_4_3.xosc,1,-0.18185279,-0.160103738307953,0,-0.269012987613678,-0.0261059291660785
seed_1_4_3.xosc,1,-0.12813026,-0.158788695931435,0,-0.221998512744904,-0.1705135107040405
seed_1_4_3.xosc,1,-0.18181837,-0.149998545646667,0,-0.200119152665138,-0.4233098924160003
seed_1_4_3.xosc,1,-0.14467892,-0.171018838882446,0,-0.524468064308167,-0.3448076844215393
seed_1_4_3.xosc,1,-0.1354688,-0.171150118112564,0,-0.342195570468903,-0.2403092980384826
seed_1_4_3.xosc,1,-0.18403411,-0.232848107814789,0,-0.299075126647949,-0.1971195936203003
seed_1_4_3.xosc,1,-0.20042272,-0.18729555606842,0,-0.22991169989109,-0.3178772628307342
seed_1_4_3.xosc,1,-0.20890227,-0.164850071072578,0,-0.202090740203857,-0.3954626321792602
seed_1_4_3.xosc,1,-0.20268497,-0.206539407372475,0,-0.178453579545021,-0.1865197569131851
seed_1_4_3.xosc,1,-0.24978915,-0.229689747095108,0,-0.15526182949543,-0.2254731208086013
seed_1_4_3.xosc,1,-0.18549502,-0.208377465605736,0,-0.388045966625214,-0.2231320887804031
seed_1_4_3.xosc,1,-0.2294745,-0.161500439047813,0,-0.330380469560623,-0.079775646328926
seed_1_4_3.xosc,1,-0.2468988,-0.189933478832245,0,-0.278986752033234,-0.0065463772043585
seed_1_4_3.xosc,1,-0.24887627,-0.18206787109375,0,-0.23275600373745,-0.017410684376955
seed_1_4_3.xosc,1,-0.21244349,-0.186366736888886,0,-0.567184567451477,0.0015718047507107
seed_1_4_3.xosc,1,-0.18910587,-0.226645827293396,0,-0.412642389535904,-0.0034821359440684
seed_1_4_3.xosc,1,-0.23906884,-0.216289311647415,0,-0.352449148893356,-0.0024622417986392
seed_1_4_3.xosc,1,-0.20593499,-0.215261965990067,0,-0.241291522979736,0.0
seed_1_4_3.xosc,1,-0.1669991,-0.140801101922989,0,-0.193206369876862,-0.0042647281661629
seed_1_4_3.xosc,1,-0.29874048,-0.251128494739532,0,-0.579685986042023,-0.0007029324769973
seed_1_4_3.xosc,1,-0.30737358,-0.332766473293304,0,-0.419521123170853,-0.0009940967429429
seed_1_4_3.xosc,1,-0.2686517,-0.327465146780014,0,-0.299290657043457,0.0
seed_1_4_3.xosc,1,-0.21147825,-0.290462672710419,0,-0.252131670713425,0.0
seed_1_4_3.xosc,1,-0.20527732,-0.293439388275146,0,-0.204797714948654,-0.0024622417986392
seed_1_4_3.xosc,1,-0.20855424,-0.338665753602982,0,-0.430497795343399,0.0
seed_1_4_3.xosc,1,-0.24810553,-0.315622568130493,0,-0.368688881397247,0.0007029324769973
seed_1_4_3.xosc,1,-0.21694642,-0.262553632259369,0,-0.304793208837509,-0.0024622417986392
seed_1_4_3.xosc,1,-0.25258955,-0.297846466302872,0,-0.60889196395874,0.0
seed_1_4_3.xosc,1,-0.23701501,-0.239760085940361,0,-0.448758751153946,0.0
seed_1_4_3.xosc,1,-0.19478525,-0.22991469502449,0,-0.373959183692932,0.0
seed_1_4_3.xosc,1,-0.18969637,-0.234470561146736,0,-0.254812389612198,0.0
seed_1_4_3.xosc,1,-0.25132543,-0.22115071117878,0,-0.211668625473976,-0.0663765147328376
seed_1_4_3.xosc,1,-0.3161901,-0.281095176935196,0,-0.579086422920227,-0.1873195618391037
seed_1_4_3.xosc,1,-0.24077746,-0.285620599985123,0,-0.424873352050781,-0.1231523007154464
seed_1_4_3.xosc,1,-0.25648573,-0.253548353910446,0,-0.300122231245041,-0.30429607629776
seed_1_4_3.xosc,1,-0.15812978,-0.213977545499802,0,-0.243879675865173,-0.3666549324989319
seed_1_4_3.xosc,1,-0.15467258,-0.244026720523834,0,-0.202933683991432,-0.3589642345905304
seed_1_4_3.xosc,1,-0.27828172,-0.230168372392654,0,-0.425184190273285,-0.2877160906791687
seed_1_4_3.xosc,1,-0.15167505,-0.166928961873055,0,-0.356541901826859,-0.2666057348251343
seed_1_4_3.xosc,1,-0.16084602,-0.155147433280945,0,-0.301418572664261,-0.4851862490177154
seed_1_4_3.xosc,1,-0.15909772,-0.162172004580498,0,-0.204482406377792,-0.3369397521018982
seed_1_4_3.xosc,1,-0.17165837,-0.244531035423279,0,-0.58532041311264,-0.2980204224586487
seed_1_4_3.xosc,1,-0.12953132,-0.233113199472427,0,-0.430360704660416,-0.3018118441104889
seed_1_4_3.xosc,1,-0.15377906,-0.167310461401939,0,-0.361676603555679,-0.2420069277286529
seed_1_4_3.xosc,1,-0.12664485,-0.0742041394114494,0,-0.249933123588562,-0.0411784648895263
seed_1_4_3.xosc,1,-0.12648794,-0.178580015897751,0,-0.208764165639877,-0.0337618738412857
seed_1_4_3.xosc,1,-0.12941948,-0.204205840826035,0,-0.644078195095062,-0.4504361748695373
seed_1_4_3.xosc,1,-0.17397285,-0.193003684282303,0,-0.387090116739273,-0.0271110273897647
seed_1_4_3.xosc,1,-0.13714617,-0.160387814044952,0,-0.3226178586483,-0.1653031557798385
seed_1_4_3.xosc,1,-0.17753354,-0.161209940910339,0,-0.257804811000824,-0.4987719357013702
seed_1_4_3.xosc,1,-0.071421035,-0.162288889288902,0,-0.209827303886414,-0.2888908684253692
seed_1_4_3.xosc,1,-0.12845679,-0.104354813694954,0,-0.13185778260231,-0.2453982234001159
seed_1_4_3.xosc,1,-0.1027153,-0.117579810321331,0,-0.10010714828968,-0.1480982005596161
seed_1_4_3.xosc,1,-0.07516643,-0.102304391562939,0,-0.0819683969020844,-0.3478443324565887
seed_1_4_3.xosc,1,-0.052726556,-0.0755646601319313,0,-0.186128258705139,-0.2644169926643371
seed_1_4_3.xosc,1,-0.044500582,-0.0778918489813805,0,-0.124104745686054,-0.1258056461811065
seed_1_4_3.xosc,1,-0.09744233,-0.107573069632053,0,-0.10453237593174,-0.1395673900842666
seed_1_4_3.xosc,1,-0.1334708,-0.120287202298641,0,-0.0806423276662827,-0.1487573981285095
seed_1_4_3.xosc,1,-0.098411866,-0.122058913111687,0,-0.0495543144643307,-0.2648281455039978
seed_1_4_3.xosc,1,-0.040751502,-0.122689254581928,0,-0.0421541705727577,-0.0531227104365825
seed_1_4_3.xosc,1,-0.06468426,-0.0924595296382904,0,-0.0293302126228809,-0.0195227935910224
seed_1_4_3.xosc,1,-0.10191669,-0.0825222283601761,0,-0.0170397404581308,-0.0085258036851882
seed_1_4_3.xosc,1,-0.054895397,-0.102705389261246,0,-0.0163923911750317,-0.0049244835972785
seed_1_4_3.xosc,1,-0.01684726,-0.0837296694517136,0,-0.0100648235529661,-0.0024622417986392
seed_1_4_3.xosc,1,-0.04515902,-0.0371498726308346,0,-0.0105066383257508,0.0007029324769973
seed_1_4_3.xosc,1,-0.052212954,-0.0434813611209393,0,-0.078328438103199,0.0
seed_1_4_3.xosc,1,-0.073256604,-0.0392486117780209,0,-0.061273355036974,0.0
seed_1_4_3.xosc,1,-0.1160405,-0.0584199987351894,0,-0.039706502109766,-0.0007029324769973
seed_1_4_3.xosc,1,-0.08987327,-0.0643049776554108,0,-0.0349729061126709,0.0
seed_1_4_3.xosc,1,-0.053740688,-0.0748358368873596,0,-0.0241490937769413,0.0024622417986392
seed_1_4_3.xosc,1,-0.007397581,-0.0166733842343092,0,-0.0138758365064859,0.0
seed_1_4_3.xosc,1,-0.07300193,-0.0249414946883917,0,-0.0146180978044868,0.0007029324769973
seed_1_4_3.xosc,1,-0.049243335,-0.0111412592232227,0,-0.00784096866846085,0.0
seed_1_4_3.xosc,1,-0.049059972,-0.0075908275321126,0,-0.048985980451107,0.0031651742756366
seed_1_4_3.xosc,1,-0.060751297,0.00109278771560639,0,-0.0440261624753475,0.0007029324769973
seed_1_4_3.xosc,1,-0.033881083,-0.00756491115316749,0,-0.0320297591388226,-0.1926450133323669
seed_1_4_3.xosc,1,-0.096819125,-0.0177486184984446,0,-0.0289991796016693,-0.177708089351654
seed_1_4_3.xosc,1,-0.06365144,-0.0195151437073946,0,-0.0187732055783272,-0.1139026880264282
seed_1_4_3.xosc,1,-0.051740102,-0.0378029681742191,0,-0.010960066691041,-0.1936731934547424
seed_1_4_3.xosc,1,-0.078483045,-0.0302306022495031,0,-0.00492844032123685,-0.2031597793102264
seed_1_4_3.xosc,1,-0.075023785,-0.0350847467780113,0,-0.00763467838987708,-0.2437748908996582
seed_1_4_3.xosc,1,-0.063692905,-0.033426433801651,0,-0.00252344971522689,-0.0748787373304367
seed_1_4_3.xosc,1,-0.053911094,-0.0367272943258286,0,-0.296342402696609,-0.1352111846208572
seed_1_4_3.xosc,1,-0.07782781,-0.0241582542657852,0,-0.205726400017738,-0.1752586364746093
seed_1_4_3.xosc,1,-0.06274578,-0.0457122698426247,0,-0.170759528875351,-0.4712424874305725
seed_1_4_3.xosc,1,-0.036376867,-0.037700466811657,0,-0.145536422729492,-0.3625542819499969
seed_1_4_3.xosc,1,-0.02809477,-0.0339556597173214,0,-0.0955679416656494,-0.2600377202033996
seed_1_4_3.xosc,1,-0.06594601,-0.0467168092727661,0,-0.0722201243042946,-0.2024925500154495
seed_1_4_3.xosc,1,-0.061634447,-0.0320410169661045,0,-0.0604225546121597,-0.1284792125225067
seed_1_4_3.xosc,1,-0.057047687,-0.0268436353653669,0,-0.0376001782715321,-0.1180429756641388
seed_1_4_3.xosc,1,-0.038910262,-0.0281065944582224,0,-0.0261059291660786,-0.040322907269001
seed_1_4_3.xosc,1,-0.04790158,-0.0781617164611816,0,-0.023780420422554,-0.1747144758701324
seed_1_4_3.xosc,1,-0.0993104,-0.0186405703425407,0,-0.359126806259155,-0.1818570792675018
seed_1_4_3.xosc,1,-0.09612103,-0.0400173254311085,0,-0.216259017586708,-0.2299114018678665
seed_1_4_3.xosc,1,-0.10086355,-0.032995380461216,0,-0.186131834983826,-0.5533932447433472
seed_1_4_3.xosc,1,-0.10499933,-0.0254536904394627,0,-0.150992050766945,-0.4103196263313293
seed_1_4_3.xosc,1,-0.09117545,-0.0362496562302113,0,-0.482329070568085,-0.2961746454238891
seed_1_4_3.xosc,1,-0.10552125,-0.0604360327124596,0,-0.351013034582138,-0.2521911263465881
seed_1_4_3.xosc,1,-0.15009138,-0.0292192548513412,0,-0.294928222894669,-0.5277026891708374
seed_1_4_3.xosc,1,-0.12384151,-0.0533623620867729,0,-0.250657618045807,-0.2127322256565094
seed_1_4_3.xosc,1,-0.10831379,-0.0341730490326881,0,-0.170513510704041,-0.2270674705505371
seed_1_4_3.xosc,1,-0.12601781,-0.0924166142940521,0,-0.53319376707077,-0.1849114298820495
seed_1_4_3.xosc,1,-0.064593665,-0.024083798751235,0,-0.390277057886124,-0.1846291720867157
seed_1_4_3.xosc,1,-0.12470348,-0.0586345009505749,0,-0.277661025524139,-0.0090964445844292
seed_1_4_3.xosc,1,-0.11484749,-0.0272934623062611,0,-0.22596375644207,-0.0035186188761144
seed_1_4_3.xosc,1,-0.12551612,-0.0616335421800613,0,-0.188900962471962,-0.0029362908098846
seed_1_4_3.xosc,1,-0.13187844,-0.0635519772768021,0,-0.554067730903626,0.0
seed_1_4_3.xosc,1,-0.18723987,-0.0767438262701035,0,-0.341394901275635,0.0
seed_1_4_3.xosc,1,-0.08737848,-0.116905264556408,0,-0.289235562086105,-0.0009940967429429
seed_1_4_3.xosc,1,-0.2241106,-0.0980412513017654,0,-0.235700502991676,0.0
seed_1_4_3.xosc,1,-0.17613713,-0.100488163530827,0,-0.423309892416,0.0024622417986392
seed_1_4_3.xosc,1,-0.23606399,-0.129218593239784,0,-0.35984680056572,0.0012175147421658
seed_1_4_3.xosc,1,-0.17798711,-0.159178882837296,0,-0.295569688081741,0.0007029324769973
seed_1_4_3.xosc,1,-0.17261955,-0.151054471731186,0,-0.197557300329208,-0.0042647281661629
seed_1_4_3.xosc,1,-0.08398308,-0.0788415297865868,0,-0.557729423046112,0.0
seed_1_4_3.xosc,1,-0.114158705,-0.03491235896945,0,-0.402389377355576,0.0
seed_1_4_4.xosc,1,0.23345771,0.271143555641174,0,0.548627316951752,0.4658023715019226
seed_1_4_4.xosc,1,0.1778822,0.295933187007904,0,0.529835879802704,0.3459058403968811
seed_1_4_4.xosc,1,0.18779902,0.236613214015961,0,0.509117901325226,0.2516825199127197
seed_1_4_4.xosc,1,0.20597495,0.214482724666595,0,0.487243056297302,0.3627404868602752
seed_1_4_4.xosc,1,0.14482303,0.191585719585419,0,0.464854270219803,0.2117808908224105
seed_1_4_4.xosc,1,0.23640214,0.239591002464294,0,0.441501826047897,0.3356499075889587
seed_1_4_4.xosc,1,0.24510941,0.215249747037888,0,0.418189525604248,0.5402809977531433
seed_1_4_4.xosc,1,0.24976225,0.207579061388969,0,0.394221663475037,0.1754350364208221
seed_1_4_4.xosc,1,0.17818464,0.16088479757309,0,0.370196163654327,0.2853569984436035
seed_1_4_4.xosc,1,0.16545701,0.192851305007935,0,0.345842361450195,0.3975961804389953
seed_1_4_4.xosc,1,0.17199592,0.217242851853371,0,0.321926862001419,0.4504278600215912
seed_1_4_4.xosc,1,0.23467985,0.240972504019737,0,0.298069834709167,0.2275369316339492
seed_1_4_4.xosc,1,0.20617317,0.237015768885612,0,0.274578809738159,0.2757751941680908
seed_1_4_4.xosc,1,0.24670783,0.280702114105225,0,0.229571744799614,0.3884555995464325
seed_1_4_4.xosc,1,0.2749497,0.22107307612896,0,0.20837889611721,0.448671817779541
seed_1_4_4.xosc,1,0.19509046,0.184915468096733,0,0.540266633033752,0.2321909666061401
seed_1_4_4.xosc,1,0.14554875,0.184277191758156,0,0.409175127744675,0.2751392424106598
seed_1_4_4.xosc,1,0.1696663,0.211905315518379,0,0.362708210945129,0.391804039478302
seed_1_4_4.xosc,1,0.20799828,0.248049676418304,0,0.320151925086975,0.4078211784362793
seed_1_4_4.xosc,1,0.20869465,0.300417304039001,0,0.280453085899353,0.4407296180725097
seed_1_4_4.xosc,1,0.2775399,0.27198201417923,0,0.243434056639671,0.219131663441658
seed_1_4_4.xosc,1,0.21830437,0.219584286212921,0,0.211595311760902,0.306151419878006
seed_1_4_4.xosc,1,0.23929492,0.229502469301224,0,0.211595311760902,0.1203294321894645
seed_1_4_4.xosc,1,0.16725077,0.227630764245987,0,0.181214466691017,-0.1038175150752067
seed_1_4_4.xosc,1,0.14698666,0.193390622735024,0,0.15454438328743,-0.0581544637680053
seed_1_4_4.xosc,1,0.1562941,0.222803518176079,0,0.528448045253754,-0.0193965509533882
seed_1_4_4.xosc,1,0.20992927,0.205809205770493,0,0.38828843832016,-0.1627659946680069
seed_1_4_4.xosc,1,0.2251813,0.266085982322693,0,0.335515767335892,-0.3538661897182464
seed_1_4_4.xosc,1,0.22091351,0.23585931956768,0,0.287206262350082,-0.1273080706596374
seed_1_4_4.xosc,1,0.14394042,0.289531081914902,0,0.244608461856842,-0.2121473848819732
seed_1_4_4.xosc,1,0.09369368,0.218854367733002,0,0.203602105379105,-0.2930408716201782
seed_1_4_4.xosc,1,0.16427268,0.205790042877197,0,0.161508068442345,-0.1453130394220352
seed_1_4_4.xosc,1,0.1635113,0.271434366703033,0,0.540238678455353,-0.1866875886917114
seed_1_4_4.xosc,1,0.2317628,0.165683850646019,0,0.380260229110718,-0.2663395404815674
seed_1_4_4.xosc,1,0.14192998,0.215587377548218,0,0.310880929231644,-0.4082781076431274
seed_1_4_4.xosc,1,0.1813078,0.184918075799942,0,0.238097876310348,-0.1765270084142685
seed_1_4_4.xosc,1,0.19414401,0.254164785146713,0,0.175679355859756,-0.2211475968360901
seed_1_4_4.xosc,1,0.15055841,0.243570789694786,0,0.133830025792122,-0.4129840135574341
seed_1_4_4.xosc,1,0.15275052,0.220176726579666,0,0.521642923355103,-0.1441765874624252
seed_1_4_4.xosc,1,0.14347526,0.157350227236748,0,0.381356567144394,-0.1836757063865661
seed_1_4_4.xosc,1,0.22998992,0.217661172151566,0,0.333555191755295,-0.2613813579082489
seed_1_4_4.xosc,1,0.19834451,0.272701650857925,0,0.285950660705566,-0.4080477058887481
seed_1_4_4.xosc,1,0.2043625,0.20789061486721,0,0.241185545921326,-0.1741588711738586
seed_1_4_4.xosc,1,0.28908256,0.23183137178421,0,0.606692671775818,-0.2817248404026031
seed_1_4_4.xosc,1,0.2645015,0.278057187795639,0,0.454788535833359,-0.1137215346097946
seed_1_4_4.xosc,1,0.19942607,0.193560346961021,0,0.339189887046814,-0.0266872104257345
seed_1_4_4.xosc,1,0.20540957,0.249481782317162,0,0.339189887046814,-0.0905390009284019
seed_1_4_4.xosc,1,0.18928808,0.287213921546936,0,0.237951815128326,-0.0277255214750766
seed_1_4_4.xosc,1,0.1692527,0.250604242086411,0,0.605356216430664,-0.0088596250861883
seed_1_4_4.xosc,1,0.16693196,0.195549428462982,0,0.605356216430664,-0.027783902361989
seed_1_4_4.xosc,1,0.08589362,0.154983058571816,0,0.450394809246063,-0.0085968533530831
seed_1_4_4.xosc,1,0.11053885,0.146552041172981,0,0.390244007110596,-0.0195305161178112
seed_1_4_4.xosc,1,0.20604871,0.230754300951958,0,0.329784363508224,-0.0052364794537425
seed_1_4_4.xosc,1,0.2821784,0.276499092578888,0,0.276268541812897,0.001859784591943
seed_1_4_4.xosc,1,0.20650874,0.244762346148491,0,0.227644860744476,-0.1127870008349418
seed_1_4_4.xosc,1,0.15400451,0.199821501970291,0,0.600665807723999,-0.0485378801822662
seed_1_4_4.xosc,1,0.17205466,0.128283128142357,0,0.444950610399246,-0.0137653779238462
seed_1_4_4.xosc,1,0.22816147,0.200469940900803,0,0.38672548532486,-0.2858992516994476
seed_1_4_4.xosc,1,0.18784396,0.190940618515015,0,0.328945010900497,-0.3557409346103668
seed_1_4_4.xosc,1,0.1835522,0.232910588383675,0,0.27596127986908,-0.5459051132202148
seed_1_4_4.xosc,1,0.17871122,0.19758827984333,0,0.601225972175598,-0.4888764917850494
seed_1_4_4.xosc,1,0.16523138,0.191121459007263,0,0.446202784776688,-0.427474707365036
seed_1_4_4.xosc,1,0.11132909,0.142031028866768,0,0.388583093881607,-0.4261345565319061
seed_1_4_4.xosc,1,0.1880402,0.242690220475197,0,0.329096138477325,-0.4075280129909515
seed_1_4_4.xosc,1,0.22672367,0.191557690501213,0,0.276047468185425,-0.192443236708641
seed_1_4_4.xosc,1,0.19405389,0.220335021615028,0,0.226891845464706,-0.1719511449337005
seed_1_4_4.xosc,1,0.10077959,0.165897250175476,0,0.601575911045074,-0.1311654895544052
seed_1_4_4.xosc,1,0.13493922,0.147090539336205,0,0.448552370071411,-0.1611638665199279
seed_1_4_4.xosc,1,0.2103396,0.192903906106949,0,0.39171639084816,-0.5670161843299866
seed_1_4_4.xosc,1,0.05186204,0.116225406527519,0,0.33356636762619,-0.5095149278640747
seed_1_4_4.xosc,1,0.13786869,0.177392169833183,0,0.33356636762619,-0.7009468078613281
seed_1_4_4.xosc,1,0.11156866,0.115436226129532,0,0.281468957662582,-0.5277778506278992
seed_1_4_4.xosc,1,0.04398977,0.13454669713974,0,0.232162326574326,-0.6821563243865967
seed_1_4_4.xosc,1,0.15555084,0.167041018605232,0,0.448032438755035,-0.9697916507720948
seed_1_4_4.xosc,1,0.15312447,0.198474735021591,0,0.388786107301712,-0.4643465280532837
seed_1_4_4.xosc,1,0.04268385,0.123475611209869,0,0.388786107301712,-0.7073707580566406
seed_1_4_4.xosc,1,0.10123836,0.117123983800411,0,0.32826817035675,-0.27107834815979
seed_1_4_4.xosc,1,0.022040462,0.0865739807486534,0,0.274998277425766,-0.0642112344503402
seed_1_4_4.xosc,1,0.06523874,0.137853726744652,0,0.22694157063961,-0.0538071021437644
seed_1_4_4.xosc,1,0.1179474,0.168562471866608,0,0.600495636463165,-0.0175858885049819
seed_1_4_4.xosc,1,0.12719217,0.154516577720642,0,0.447966307401657,-0.0049516963772475
seed_1_4_4.xosc,1,0.11457734,0.141468778252602,0,0.391768008470535,-0.0114795612171292
seed_1_4_4.xosc,1,0.16515721,0.164700418710709,0,0.334028214216232,-0.004043043591082
seed_1_4_4.xosc,1,0.17537555,0.193850621581078,0,0.281897991895676,0.0007029324769973
seed_1_4_4.xosc,1,0.05985151,0.181461364030838,0,0.626797735691071,-0.0045292419381439
