seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_1_1_2.xosc,1,0.16016006,0.18031057715416,0,0.138238653540611,0.5696834921836853
seed_1_1_2.xosc,1,0.16138615,0.170328229665756,0,0.351109057664871,0.1204914003610611
seed_1_1_2.xosc,1,0.16262254,0.243603318929672,0,0.251810699701309,0.3420206308364868
seed_1_1_2.xosc,1,0.1868289,0.183116167783737,0,0.209152519702911,0.0977331548929214
seed_1_1_2.xosc,1,0.1798844,0.199596136808395,0,0.140716940164566,0.2491841912269592
seed_1_1_2.xosc,1,0.1396937,0.269833862781525,1,0.114740416407585,0.058178786188364
seed_1_1_2.xosc,1,0.19078244,0.236529052257538,0,0.535389423370361,0.1748163849115371
seed_1_1_2.xosc,1,0.17689595,0.196363791823387,0,0.38005256652832,0.5451072454452515
seed_1_1_2.xosc,1,0.1382474,0.174814239144325,0,0.321616649627686,0.1350343823432922
seed_1_1_2.xosc,1,0.072980896,0.101714193820953,0,0.267434328794479,0.389872133731842
seed_1_1_2.xosc,1,0.14824118,0.101619876921177,0,0.217603459954262,0.1361057162284851
seed_1_1_2.xosc,1,0.11842747,0.0650384277105331,0,0.138321101665497,0.3358276188373565
seed_1_1_2.xosc,1,0.0934939,0.0439981743693352,0,0.109590895473957,0.1083218902349472
seed_1_1_2.xosc,1,0.07621075,0.0818280279636383,0,0.0864574834704399,0.389236181974411
seed_1_1_2.xosc,1,0.17021269,0.253231227397919,0,0.0683079957962036,0.0871034786105156
seed_1_1_2.xosc,1,0.19884844,0.267701417207718,0,0.0538027212023735,0.1261515021324157
seed_1_1_2.xosc,1,0.20854422,0.283157587051392,0,0.501962125301361,0.0323532447218894
seed_1_1_2.xosc,1,0.1242113,0.2215785831213,0,0.352931708097458,0.0373494811356067
seed_1_1_2.xosc,1,0.17978537,0.261804401874542,0,0.301741272211075,0.0255508441478014
seed_1_1_2.xosc,1,0.19213104,0.231346383690834,0,0.251883417367935,0.0030472136568278
seed_1_1_2.xosc,1,0.16626023,0.201287969946861,0,0.166540816426277,0.0046329083852469
seed_1_1_2.xosc,1,0.19148237,0.232837572693825,0,0.132368564605713,0.0
seed_1_1_2.xosc,1,0.12929218,0.132877051830292,0,0.105244114995003,0.0024880392011255
seed_1_1_2.xosc,1,0.15756212,0.148385688662529,0,0.0830276906490326,-0.0007029324769973
seed_1_1_2.xosc,1,0.15962975,0.141805708408356,0,0.0651133731007576,-0.0007029324769973
seed_1_1_2.xosc,1,0.14262974,0.179956540465355,0,0.0511464923620224,0.0
seed_1_1_2.xosc,1,0.15624797,0.263794749975204,0,0.0400871969759464,0.0034821359440684
seed_1_1_2.xosc,1,0.26458028,0.322856068611145,0,0.5149005651474,0.0
seed_1_1_2.xosc,1,0.22155277,0.345340996980667,1,0.365116477012634,0.0
seed_1_1_2.xosc,1,0.24896534,0.267103910446167,0,0.316167175769806,-0.0024622417986392
seed_1_1_2.xosc,1,0.16927977,0.230048418045044,0,0.216466009616852,0.0
seed_1_1_2.xosc,1,0.16561738,0.215403899550438,0,0.175706565380096,0.0
seed_1_1_2.xosc,1,0.11483338,0.154425203800201,0,0.140807971358299,-0.0007029324769973
seed_1_1_2.xosc,1,0.19053341,0.227624595165253,0,0.112111464142799,0.0
seed_1_1_2.xosc,1,0.13572195,0.128045812249184,0,0.0882368683815002,0.0
seed_1_1_2.xosc,1,0.15631256,0.207646816968918,0,0.0696685612201691,0.0
seed_1_1_2.xosc,1,0.19914876,0.28950759768486,0,0.0555337257683277,0.0
seed_1_1_2.xosc,1,0.19744073,0.333506494760513,1,0.513292908668518,0.0
seed_1_1_2.xosc,1,0.14061789,0.339160233736038,1,0.364678949117661,0.0007029324769973
seed_1_1_2.xosc,1,0.14497334,0.27450755238533,1,0.31304544210434,0.0
seed_1_1_2.xosc,1,0.05528722,0.204508677124977,1,0.262283056974411,0.0
seed_1_1_2.xosc,1,0.10602882,0.133064270019531,0,0.174015209078789,0.0017593094380572
seed_1_1_2.xosc,1,0.06903891,0.0795398354530335,0,0.139085128903389,0.0017593094380572
seed_1_1_2.xosc,1,0.0041457354,0.0667021796107292,0,0.110006861388683,0.0017593094380572
seed_1_1_2.xosc,1,0.09663916,0.138386860489845,0,0.0871081054210663,0.0034821359440684
seed_1_1_2.xosc,1,0.068697065,0.0601539947092533,0,0.0685373693704605,0.0
seed_1_1_2.xosc,1,0.1698422,0.223416477441788,0,0.0542109906673431,0.0
seed_1_1_2.xosc,1,0.17303759,0.287972778081894,0,0.506980061531067,0.0
seed_1_1_2.xosc,1,0.14377601,0.258638560771942,0,0.356680601835251,0.0
seed_1_1_2.xosc,1,0.20798653,0.311546623706818,0,0.306512266397476,0.0
seed_1_1_2.xosc,1,0.2131398,0.345367670059204,1,0.210097998380661,0.0
seed_1_1_2.xosc,1,0.15481685,0.224266529083252,0,0.169234544038773,0.0
seed_1_1_2.xosc,1,0.055041958,0.118378579616547,0,0.135249927639961,0.0
seed_1_1_2.xosc,1,0.091654606,0.0798993334174156,0,0.107114300131798,0.0
seed_1_1_2.xosc,1,0.13715394,0.0669969245791435,0,0.0844278410077095,0.0
seed_1_1_2.xosc,1,0.04227277,-0.0137705709785223,0,0.0666671767830849,0.0
seed_1_1_2.xosc,1,0.12054913,-0.0110209956765175,1,0.0517911948263645,0.0007029324769973
seed_1_1_2.xosc,1,0.15858822,0.125477239489555,0,0.0409150794148445,0.0
seed_1_1_2.xosc,1,0.21536411,0.252954870462418,0,0.516396343708038,0.0
seed_1_1_2.xosc,1,0.22262914,0.29715371131897,0,0.365219622850418,0.0
seed_1_1_2.xosc,1,0.2338346,0.128845751285553,0,0.316484838724136,0.0
seed_1_1_2.xosc,1,0.06359977,0.210398599505424,1,0.219473242759705,0.0
seed_1_1_2.xosc,1,0.16065663,0.206967011094093,0,0.176690965890884,0.0
seed_1_1_2.xosc,1,0.16898243,0.169140949845314,0,0.141976103186607,-0.0007029324769973
seed_1_1_2.xosc,1,0.13458382,0.148993983864784,0,0.11261872202158,0.0
seed_1_1_2.xosc,1,0.12443508,0.1270751953125,0,0.0894355177879334,0.0
seed_1_1_2.xosc,1,0.12696792,0.167900815606117,0,0.0707899406552315,-0.0007029324769973
seed_1_1_2.xosc,1,0.2757813,0.316062331199646,0,0.0551274605095387,0.0115473503246903
seed_1_1_2.xosc,1,0.25333855,0.300916016101837,0,0.513401329517365,0.1172427907586097
seed_1_1_3.xosc,1,-0.24849343,-0.421015918254852,1,-0.514741718769074,-0.3898087441921234
seed_1_1_3.xosc,1,-0.29734066,-0.487499564886093,1,-0.497359871864319,-0.2219985127449035
seed_1_1_3.xosc,1,-0.2666578,-0.427102535963059,1,-0.477734088897705,-0.2020907402038574
seed_1_1_3.xosc,1,-0.2438382,-0.449357330799103,1,-0.434644758701324,-0.1914200186729431
seed_1_1_3.xosc,1,-0.26104516,-0.406199097633362,1,-0.412917762994766,-0.4195211231708526
seed_1_1_3.xosc,1,-0.21667708,-0.374493420124054,1,-0.389808744192123,-0.3686888813972473
seed_1_1_3.xosc,1,-0.18872851,-0.354869812726974,1,-0.342410176992416,-0.2548123896121979
seed_1_1_3.xosc,1,-0.17409877,-0.193885296583176,0,-0.31818151473999,-0.2029336839914322
seed_1_1_3.xosc,1,-0.24414855,-0.224910020828247,0,-0.293142795562744,-0.4303607046604156
seed_1_1_3.xosc,1,-0.24637823,-0.22892789542675,0,-0.269012987613678,-0.3226178586483001
seed_1_1_3.xosc,1,-0.23050396,-0.136533617973328,0,-0.221998512744904,-0.0819683969020843
seed_1_1_3.xosc,1,-0.27219692,-0.289493709802628,0,-0.200119152665138,-0.0495543144643306
seed_1_1_3.xosc,1,-0.27515006,-0.292351901531219,0,-0.524468064308167,-0.0105066383257508
seed_1_1_3.xosc,1,-0.22831954,-0.345308989286423,0,-0.342195570468903,-0.0224677715450525
seed_1_1_3.xosc,1,-0.27206054,-0.318725854158401,0,-0.299075126647949,-0.0320297591388225
seed_1_1_3.xosc,1,-0.25683504,-0.256288051605225,0,-0.22991169989109,-0.007634678389877
seed_1_1_3.xosc,1,-0.25154942,-0.292696177959442,0,-0.202090740203857,-0.0955679416656494
seed_1_1_3.xosc,1,-0.22523342,-0.265441000461578,0,-0.178453579545021,-0.3591268062591553
seed_1_1_3.xosc,1,-0.17495547,-0.352626830339432,1,-0.15526182949543,-0.351013034582138
seed_1_1_3.xosc,1,-0.1526675,-0.314960360527039,1,-0.388045966625214,-0.3276064693927765
seed_1_1_3.xosc,1,-0.17508951,-0.284643709659576,0,-0.330380469560623,-0.2892355620861053
seed_1_1_3.xosc,1,-0.1384134,-0.283054560422897,1,-0.278986752033234,-0.5577294230461121
seed_1_1_3.xosc,1,-0.15927497,-0.278170704841614,0,-0.23275600373745,-0.3448076844215393
seed_1_1_3.xosc,1,-0.23638546,-0.295275241136551,0,-0.567184567451477,-0.2419312894344329
seed_1_1_3.xosc,1,-0.1360742,-0.247463598847389,0,-0.412642389535904,-0.5793604850769043
seed_1_1_3.xosc,1,-0.12850112,-0.292837679386139,1,-0.352449148893356,-0.3322222232818603
seed_1_1_3.xosc,1,-0.20131332,-0.293922007083893,0,-0.241291522979736,-0.3403253853321075
seed_1_1_3.xosc,1,-0.22207604,-0.339935094118118,0,-0.193206369876862,-0.4029836654663086
seed_1_1_3.xosc,1,-0.3443219,-0.56831955909729,1,-0.579685986042023,-0.1643800735473632
seed_1_1_3.xosc,1,-0.22977754,-0.476321190595627,1,-0.419521123170853,-0.5464102029800415
seed_1_1_3.xosc,1,-0.19317879,-0.450166344642639,1,-0.299290657043457,-0.5352143049240112
seed_1_1_3.xosc,1,-0.14986596,-0.367909908294678,1,-0.252131670713425,-0.1887268871068954
seed_1_1_3.xosc,1,-0.20703422,-0.279785543680191,0,-0.204797714948654,-0.1735482662916183
seed_1_1_3.xosc,1,-0.20482229,-0.328614979982376,0,-0.430497795343399,-0.4146812856197357
seed_1_1_3.xosc,1,-0.17497772,-0.401666730642319,1,-0.368688881397247,-0.3243085145950317
seed_1_1_3.xosc,1,-0.20727573,-0.385574340820312,1,-0.304793208837509,-0.2515153884887695
seed_1_1_3.xosc,1,-0.16170844,-0.340635925531387,1,-0.60889196395874,-0.0712857171893119
seed_1_1_3.xosc,1,-0.18351164,-0.34432727098465,1,-0.448758751153946,-0.0174222942441701
seed_1_1_3.xosc,1,-0.13402456,-0.35039696097374,1,-0.373959183692932,-0.016341445967555
seed_1_1_3.xosc,1,-0.087052494,-0.367761373519897,1,-0.254812389612198,-0.0042647281661629
seed_1_1_3.xosc,1,-0.2173026,-0.329693019390106,0,-0.211668625473976,-0.0001308784121647
seed_1_1_3.xosc,1,-0.15229505,-0.312543421983719,1,-0.579086422920227,-0.0060312366113066
seed_1_1_3.xosc,1,-0.28301764,-0.454512655735016,1,-0.424873352050781,0.0
seed_1_1_3.xosc,1,-0.21535364,-0.352837651968002,1,-0.300122231245041,-0.0042647281661629
seed_1_1_3.xosc,1,-0.24460456,-0.365948081016541,0,-0.243879675865173,0.0012175147421658
seed_1_1_3.xosc,1,-0.16367242,-0.295599400997162,1,-0.202933683991432,0.0
seed_1_1_3.xosc,1,-0.20669708,-0.279679596424103,0,-0.425184190273285,0.0024622417986392
seed_1_1_3.xosc,1,-0.24417509,-0.425518393516541,1,-0.356541901826859,-0.0024622417986392
seed_1_1_3.xosc,1,-0.28200856,-0.436902761459351,1,-0.301418572664261,0.0
seed_1_1_3.xosc,1,-0.2594331,-0.329541683197021,0,-0.204482406377792,0.0
seed_1_1_3.xosc,1,-0.2628063,-0.227136418223381,0,-0.58532041311264,0.0024622417986392
seed_1_1_3.xosc,1,-0.16636305,-0.195551693439484,0,-0.430360704660416,0.0
seed_1_1_3.xosc,1,-0.14164191,-0.256339758634567,0,-0.361676603555679,0.0034821359440684
seed_1_1_3.xosc,1,-0.16018029,-0.174360051751137,0,-0.249933123588562,-0.0049244835972785
seed_1_1_3.xosc,1,-0.18413925,-0.129123628139496,0,-0.208764165639877,0.0
seed_1_1_3.xosc,1,-0.19617131,-0.148579686880112,0,-0.644078195095062,-0.0042647281661629
seed_1_1_3.xosc,1,-0.17247956,-0.154267951846123,0,-0.387090116739273,0.0007029324769973
seed_1_1_3.xosc,1,-0.1551401,-0.201023787260056,0,-0.3226178586483,0.0
seed_1_1_3.xosc,1,-0.18913542,-0.225402608513832,0,-0.257804811000824,0.0
seed_1_1_3.xosc,1,-0.24018218,-0.276493608951569,0,-0.209827303886414,-0.0007029324769973
seed_1_1_3.xosc,1,-0.18359676,-0.20428341627121,0,-0.13185778260231,0.0007029324769973
seed_1_1_3.xosc,1,-0.218606,-0.168990939855576,0,-0.10010714828968,0.0009940967429429
seed_1_1_3.xosc,1,-0.1466633,-0.0841066911816597,0,-0.0819683969020844,0.0
seed_1_1_3.xosc,1,-0.13723989,-0.242948621511459,0,-0.186128258705139,0.0
seed_1_1_3.xosc,1,-0.10872575,-0.121395595371723,0,-0.124104745686054,0.0
seed_1_1_3.xosc,1,-0.073399596,-0.121992200613022,0,-0.10453237593174,0.0
seed_1_1_3.xosc,1,-0.046705753,-0.0773397907614708,0,-0.0806423276662827,0.0024622417986392
seed_1_1_3.xosc,1,-0.03962964,-0.0989867523312569,0,-0.0495543144643307,0.0
seed_1_1_3.xosc,1,-0.073296346,-0.119897089898586,0,-0.0421541705727577,0.0
seed_1_1_3.xosc,1,-0.093127005,-0.183284923434258,0,-0.0293302126228809,-0.0698131099343299
seed_1_1_3.xosc,1,-0.04592571,-0.165915116667748,0,-0.0170397404581308,-0.0138281434774398
seed_1_1_3.xosc,1,-0.13500048,-0.134135231375694,0,-0.0163923911750317,-0.1185824945569038
seed_1_1_3.xosc,1,-0.016173309,-0.181564748287201,1,-0.0100648235529661,-0.1755804866552353
seed_1_1_3.xosc,1,-0.04627975,-0.183270022273064,1,-0.0105066383257508,-0.2326485216617584
seed_1_1_3.xosc,1,-0.04980351,-0.115096986293793,0,-0.078328438103199,-0.263531744480133
seed_1_1_3.xosc,1,-0.05095485,-0.15684112906456,0,-0.061273355036974,-0.2227557003498077
seed_1_1_3.xosc,1,-0.0044412836,-0.118495851755142,0,-0.039706502109766,-0.2009089738130569
seed_1_1_3.xosc,1,-0.027104596,-0.095350407063961,0,-0.0349729061126709,-0.1746547818183899
seed_1_1_3.xosc,1,-0.080522455,-0.12706883251667,0,-0.0241490937769413,-0.4920945465564728
seed_1_1_3.xosc,1,0.027560307,-0.0505588799715042,0,-0.0138758365064859,-0.3571679890155792
seed_1_1_3.xosc,1,0.01579836,-0.0725274011492729,0,-0.0146180978044868,-0.1459305733442306
seed_1_1_3.xosc,1,-0.0025078044,-0.043036375194788,0,-0.00784096866846085,-0.1808347105979919
seed_1_1_3.xosc,1,0.030485593,-0.0558381378650665,0,-0.048985980451107,-0.3007786571979522
seed_1_1_3.xosc,1,-0.0048438217,-0.098698616027832,0,-0.0440261624753475,-0.1929337233304977
seed_1_1_3.xosc,1,-0.0063389027,-0.128597244620323,0,-0.0320297591388226,-0.1561360359191894
seed_1_1_3.xosc,1,0.0037971092,-0.131862342357636,1,-0.0289991796016693,-0.3470506072044372
seed_1_1_3.xosc,1,-0.0017107124,-0.147100687026978,1,-0.0187732055783272,-0.2931756973266601
seed_1_1_3.xosc,1,-0.078457765,-0.115029737353325,0,-0.010960066691041,-0.2497067898511886
seed_1_1_3.xosc,1,-0.11330938,-0.0886547565460205,0,-0.00492844032123685,-0.2029629349708557
seed_1_1_3.xosc,1,-0.031129498,-0.0727700293064117,0,-0.00763467838987708,-0.1698920130729675
seed_1_1_3.xosc,1,-0.045265246,-0.110550358891487,0,-0.00252344971522689,-0.3030822277069092
seed_1_1_3.xosc,1,-0.06452568,-0.101076945662498,0,-0.296342402696609,-0.055384948849678
seed_1_1_3.xosc,1,-0.052217327,-0.11682502925396,0,-0.205726400017738,-0.1097132936120033
seed_1_1_3.xosc,1,-0.025505591,-0.107856258749962,0,-0.170759528875351,-0.5320762395858765
seed_1_1_3.xosc,1,-0.069377206,-0.149104446172714,0,-0.145536422729492,-0.0852883383631706
seed_1_1_3.xosc,1,-0.05360982,-0.146414086222649,0,-0.0955679416656494,-0.2620587050914764
seed_1_1_3.xosc,1,-0.054210167,-0.170861110091209,0,-0.0722201243042946,-0.0552550852298736
seed_1_1_3.xosc,1,-0.063662924,-0.156450569629669,0,-0.0604225546121597,-0.1983807533979416
seed_1_1_3.xosc,1,-0.096287355,-0.193039312958717,0,-0.0376001782715321,-0.2001319676637649
seed_1_1_3.xosc,1,-0.063264005,-0.156567513942719,0,-0.0261059291660786,-0.1730729639530182
seed_1_1_3.xosc,1,-0.096130006,-0.113621801137924,0,-0.023780420422554,-0.3009329736232757
seed_1_1_3.xosc,1,-0.047833916,-0.101244248449802,0,-0.359126806259155,-0.2043840140104293
seed_1_1_3.xosc,1,-0.053319156,-0.105265431106091,0,-0.216259017586708,-0.1674978286027908
seed_1_1_3.xosc,1,-0.07041842,-0.134537056088448,0,-0.186131834983826,-0.3439468443393707
seed_1_1_3.xosc,1,-0.057886586,-0.134705126285553,0,-0.150992050766945,-0.2959001958370209
seed_1_1_3.xosc,1,-0.061458785,-0.203214913606644,1,-0.482329070568085,-0.1435619741678238
seed_1_1_3.xosc,1,-0.0613234,-0.203649193048477,1,-0.351013034582138,-0.1930440217256546
seed_1_1_3.xosc,1,-0.092791885,-0.232565701007843,1,-0.294928222894669,-0.1957748234272003
seed_1_1_3.xosc,1,-0.08656831,-0.297938972711563,1,-0.250657618045807,-0.1472401767969131
seed_1_1_3.xosc,1,-0.07767227,-0.280289739370346,1,-0.170513510704041,-0.1110461056232452
seed_1_1_3.xosc,1,-0.06773923,-0.350255578756332,1,-0.53319376707077,-0.1136198937892913
seed_1_1_3.xosc,1,-0.103515446,-0.365088164806366,1,-0.390277057886124,-0.2734042406082153
seed_1_1_3.xosc,1,-0.09551983,-0.400564014911652,1,-0.277661025524139,-0.272659420967102
seed_1_1_3.xosc,1,-0.1401692,-0.45218899846077,1,-0.22596375644207,-0.2382923662662506
seed_1_1_3.xosc,1,-0.18740775,-0.38168478012085,1,-0.188900962471962,-0.1812067627906799
seed_1_1_3.xosc,1,-0.22318496,-0.349570274353027,0,-0.554067730903626,-0.4165078699588775
seed_1_1_3.xosc,1,-0.22742856,-0.377863764762878,1,-0.341394901275635,-0.0638489127159118
seed_1_1_3.xosc,1,-0.17885058,-0.401601642370224,1,-0.289235562086105,-0.0328971520066261
seed_1_1_3.xosc,1,-0.20020406,-0.38526639342308,1,-0.235700502991676,-0.041907213628292
seed_1_1_3.xosc,1,-0.20890857,-0.381475389003754,1,-0.423309892416,-0.005035257898271
seed_1_1_3.xosc,1,-0.25050798,-0.375633835792541,0,-0.35984680056572,-0.0078816898167133
seed_1_1_3.xosc,1,-0.26350427,-0.389110654592514,0,-0.295569688081741,-0.0042647281661629
seed_1_1_3.xosc,1,-0.2864705,-0.421326488256455,1,-0.197557300329208,-0.0035617956891655
seed_1_1_3.xosc,1,-0.33544746,-0.451948195695877,0,-0.557729423046112,-0.0030472136568278
seed_1_1_3.xosc,1,-0.29163253,-0.441763341426849,1,-0.402389377355576,-0.0024622417986392
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.548627316951752,0.442238837480545
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.529835879802704,0.3459058403968811
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.509117901325226,0.2295946627855301
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.487243056297302,0.3202272951602936
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.464854270219803,0.1814391314983368
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.441501826047897,0.2872741222381592
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.418189525604248,0.3803316950798034
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.394221663475037,0.5209941267967224
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.370196163654327,0.2406893372535705
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.345842361450195,0.2865704894065857
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.321926862001419,0.3297336399555206
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.298069834709167,0.3866539299488067
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.274578809738159,0.6010668277740479
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.229571744799614,0.2268842607736587
seed_1_1_4.xosc,1,0.34536767,0.339224398136139,0,0.20837889611721,0.2816206812858581
seed_1_1_4.xosc,1,0.34536767,0.225216329097748,0,0.540266633033752,0.3888610303401947
seed_1_1_4.xosc,1,0.34536767,0.304401069879532,0,0.409175127744675,0.391804039478302
seed_1_1_4.xosc,1,0.34536767,0.33631643652916,0,0.362708210945129,0.4078211784362793
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.320151925086975,0.5934156179428101
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.280453085899353,0.219131663441658
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.243434056639671,0.306151419878006
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.211595311760902,0.068730778992176
seed_1_1_4.xosc,1,0.33310565,0.345367670059204,0,0.211595311760902,-0.0830792263150215
seed_1_1_4.xosc,1,0.3143229,0.345367670059204,0,0.181214466691017,-0.0308556277304887
seed_1_1_4.xosc,1,0.27991325,0.345367670059204,0,0.15454438328743,-0.2628803253173828
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.528448045253754,-0.0956644117832183
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.38828843832016,-0.1858090013265609
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.335515767335892,-0.2498521357774734
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.287206262350082,-0.4039863348007202
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.244608461856842,-0.1792748868465423
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.203602105379105,-0.223150759935379
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.161508068442345,-0.2663395404815674
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.540238678455353,-0.4082781076431274
seed_1_1_4.xosc,1,0.33607307,0.345367670059204,0,0.380260229110718,-0.145493134856224
seed_1_1_4.xosc,1,0.3284117,0.345367670059204,0,0.310880929231644,-0.1813842356204986
seed_1_1_4.xosc,1,0.28455284,0.282731711864471,0,0.238097876310348,-0.256304383277893
seed_1_1_4.xosc,1,0.22508954,0.303782045841217,0,0.175679355859756,-0.3105331361293793
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.133830025792122,-0.4253384470939636
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.521642923355103,-0.1447881907224655
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.381356567144394,-0.2119191437959671
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.333555191755295,-0.3350427746772766
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.285950660705566,-0.1137215346097946
seed_1_1_4.xosc,1,0.34536767,0.321273654699326,0,0.241185545921326,-0.0266872104257345
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.606692671775818,-0.0747987404465675
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.454788535833359,-0.0194583162665367
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.339189887046814,-0.0505676679313182
seed_1_1_4.xosc,1,0.34536767,0.320069819688797,0,0.339189887046814,-0.0170585215091705
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.237951815128326,-0.0058070109225809
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.605356216430664,-0.0101606231182813
seed_1_1_4.xosc,1,0.34536767,0.345367670059204,0,0.605356216430664,-0.00259312056005
